FVLPF9jMnhVMEkMshWAtmghCAvbQMZ5wRXaxCsT5JGrvGpn,1020000000000,10140734,1637195592
E5LeTviSAJxYaUAR2Gg9qaGJJeSv26hqyTpiV4PvtGvPEty,11500000000000,10140733,1637195586
FoB3EBD4qPCm21pmd7LmchhDgfFsVKDXe6y1XhtiaFtzygi,100000000000,10140704,1637195412
FoB3EBD4qPCm21pmd7LmchhDgfFsVKDXe6y1XhtiaFtzygi,1500000000000,10140640,1637195022
Fyh5JJiN5MA8ZMkEdBXbfFBXCvwQ6auKUWHPzdV7HJscxwr,1000000000000,10140157,1637192118
ESdzzS85wXz4pFtZozUANsMcZiiqiUG4nvjupkAZGYecY7y,1000000000000,10140134,1637191980
DmMxiSef6tjVfWsa8PB6u1M8i4E8AnWdMdeTGYEY718MU2x,1000000000000,10140128,1637191944
FqA6maoj58fhfk3B6LByxV4UzrQWXsu3TsEARUr8Ff8SN5V,1000000000000,10140121,1637191902
EmC45jpwLXj4gSZ8s3AtrwYiAvcifG55RmtuRosyMEe1H1G,1000000000000,10140114,1637191860
EA7UjwnFz4jqQULdkHu6AGGZeK8gnXEBrwviFMvZAwZEm87,1000000000000,10140108,1637191818
Fz9H66fPwoxKWNVcvwHru3PVDy6ssUEnrcWZqcLZU41PgpC,1000000000000,10140103,1637191788
FoaMCkUgANBh7EfHMyABjGRTSRKqTuVA1ou7CaJK3PUbuGG,1000000000000,10140097,1637191752
DYaVe9sKcwph5ViYY4zPL4Ly8DKGvYbGoDkzWLbFLw6ok7G,1000000000000,10140090,1637191711
G7HPgco5z3cbJBZprSySCQjocjL2JcgGfeKzKso7MmeYBA4,150000000000,10140066,1637191566
EVaMRtrZKn4318QSzZBacETN8oeyHvSoiozA1AsqgzK8QaP,500000000000,10140003,1637191188
EVaMRtrZKn4318QSzZBacETN8oeyHvSoiozA1AsqgzK8QaP,200000000000,10139939,1637190804
FACctqa95crm849LZWUgsoo3C5c1DhtgoR2ukBc7Vb1yuZz,770000000000,10139866,1637190366
GABMAuAd76uzrb3QrqS4ymGfzwFFHSxzJqZgiqmxzkop5WG,100000000000,10139762,1637189742
FZSdkm2DGstbAKJsm2VEasXXoPuGFLuxQc5rUvvspLUfqit,1000000000000,10139653,1637189076
HsVaCXsohs8LG3iS1nJ21ioLTrQdqv3jeLPKq7tu7ie4fbx,1000000000000,10139646,1637189034
DK2FNAQSPAgAeyzusx65yze6MRkwEq4dT46gxceYcmnszp9,1000000000000,10139632,1637188950
CuqLMaH6jmaTexC3jbC3gphg8t5MX7FgWRczp8nDebQYbaj,1000000000000,10139625,1637188908
JCeJL8QKicnhQqWEEBEifmzFHs37uboFXALtekRRoyu9p8o,1000000000000,10139618,1637188866
GMD9TfKz8H112zy3kzquBUqP5uiavXi3ksPDbMqYF9QfqUW,1000000000000,10139611,1637188824
HhKGkuDpzR2cFfSEJ6boFsVhQp7E68F6scML2pAjgVcHACa,1000000000000,10139605,1637188788
EY7HPztF8ra7gGBtsEG3qpZQozjVTjBSH3Rid4tx9BcqdG5,1000000000000,10139596,1637188734
Eqr77CMZPrLRRexvbrVCHwJhPZQKx63XGNQedgnjQ89rCDr,1000000000000,10139590,1637188698
EyV1yky9hiXqEtFVWJZyxLD962LBB18msZjXSGdCQ8Nj5vS,1000000000000,10139585,1637188668
GyvGSEzbnwbuVR4g6e6jLVrkF3T5x4YBmYYn2E6vt8x9aif,1000000000000,10139578,1637188626
HvjXZq28xS5ZjAXDskD5sbCnuj12tTSZtqGRAw6h2XCQbL5,1000000000000,10139572,1637188590
JKV4qXPjib8N3NNtZ3he87VL9ZqvyBikfV568LpRhgCw6Sd,1000000000000,10139567,1637188560
JKxZABLmTAtcJkb7W6Fz6VSeJD8j5ZQuUE5QeZXoH1AWDbT,623400000000,10139567,1637188560
D14SCVNQXMpAgUthmXzXdmnYHD1dpfqhFVsRDjZUv6KweuM,1000000000000,10139561,1637188524
Gr6unhvwqbT9ngxNehXNWWuVJ4yznmJEmehotphWWv27uTe,1000000000000,10139555,1637188488
DcjJKbQXaHtuJm5rbgEpmCAMtshQjJmGM6YTQCxjxeLAwTi,1000000000000,10139549,1637188452
HbTY6u2mVBGR8P7TkRBtFDhpUmRPTozUNhdohLdiuN3PL9T,1000000000000,10139543,1637188416
FM3bHJ7UBe61Q3RckUfhh9XA61FnVCB53T82zuHH5wxZyho,1000000000000,10139537,1637188381
Fr3GGcN9S1zamhHmXkaZUWA5gwXbkwoNa5r8LFyQvb9npBB,1000000000000,10139530,1637188338
DN1Zej8jG3Eqx6XwsdiRaWR8irXvX9aobqEi2vUCboJr51H,1000000000000,10139523,1637188296
G1qc5EPSHnZMxAoMR8G1hVzajHj3cRuQxqrKwDGr9yhANNh,1000000000000,10139513,1637188237
DT4fNean6BvG1pM739Z443KF4PCXw28ecJWXKxBNe7u2Fkx,1000000000000,10139507,1637188200
EwmcDNERCQv9XCbhqoswonsoHS6vhbtdmAjC9zbJCLaxY5L,1000000000000,10139501,1637188164
FADUXULb9Q8Gb6kkRXzAzPBsvPhMGmzWeGxWeF2d7QSa95A,1000000000000,10139494,1637188122
Gch5mqb4NXoLBuaPDXeQUkNTQSTLZc1kbWjJD1Ff8SEMw1y,1000000000000,10139489,1637188092
DT53exiLzS2fuf6ydY9NnjCpdUqzJgKL8Eq1BnPaEftdV91,1000000000000,10139480,1637188038
Go3TAdfydMDUX3NBZXKqEdQcjkrymQzrqg43eT3CnYLnK4Y,100000000000,10139479,1637188032
GycNefyjRB1piGJNi9tuEZ8g8PvhabfBT8TJQkwehYTj7yP,1000000000000,10139473,1637187996
GvfuiRzwWDPiah7TfvDpvtKkt6NuUZEZnQmV6bJjuvULy7c,1000000000000,10139462,1637187930
Coi24Mggwfniyk3kMNqegKRrtHA8BVrvXkboB6tXM6h4M6v,1000000000000,10139457,1637187900
CiKjDeLZsB36vtnbK2DBCNbjBx8jjURvZhvuy9ZhKEXqrGr,1000000000000,10139450,1637187858
CwgAk2DBPeiVYHHypBzEjkCu61evfx8qQ9CzYjAAhfFKbEv,1000000000000,10139444,1637187822
DwKCePj824gUj83iTq6xuTixinE4YGmG8YLCpxYzBaAWDwo,1000000000000,10139436,1637187774
JCVP3HrmCNYJiTAVNVA3XbFQDtbhD8MNtByaiEvYvzH6spa,1000000000000,10139428,1637187726
FtZpsbvaw43PANSqwac5PUFAYeAVBu4boJrctDB3AhoLW6V,1000000000000,10139422,1637187690
HUBTw9sTZjj2zJAk2EVnKxwpYzdm5mSVnQHv46JRHZX5E53,1000000000000,10139412,1637187630
EcgTXUu1sskJskcsS5iyfDXT5xUAiE7Qq1zzo4G4V4SLoyG,1000000000000,10139412,1637187630
GcuuQD3iJ1bC8EH4qH3JgcoaT4bgMCUNgpxQF9qRgcvuYtg,1000000000000,10139406,1637187595
He4HpTWDfgj8SYhuHZ4yBWYULyva7B1dv8jAdNUWRTMWqtU,1000000000000,10139400,1637187558
E5CQ9dkMKcMNSMFHCvtWB9aKwfz6xPb36NSygKyQx94cMbG,1000000000000,10139393,1637187516
Hq3L569aKCeCH48fZPeDUptP78Q9ZaX7nm2Awv17EArHhyi,1000000000000,10139379,1637187432
E8bg6aoWYxF1QtbG7rtjM1XtiTzp8nPi5fYSN155uhByPLe,1000000000000,10139372,1637187390
D86oZxLcbzEQUfKDzLoVtfK8567VAbK7mX9LvqGgN5RE4Wr,1000000000000,10139365,1637187348
E7d5j36rEEAVcSviPXj7QBD8o691u7QTwY3xutMCWUSmVp1,1000000000000,10139358,1637187306
EtPVGY6ndfKcbeEHZDixdcaM6211zhvgbbRbzD7FAfeWw94,1000000000000,10139342,1637187210
F4rKQZYhJUGYJ9CkiKqSJdGRof5Ty4V1MDE7M62qqkAmzHQ,1000000000000,10139334,1637187162
Dx14AdV2ejnFV9GsnobByQvNtAnajKyViS97oAmRsgoCXrY,1000000000000,10139327,1637187120
GcqvhK1iQpWJw4CnMEKXVpTgr3dKTnFWsVmZwbFrzVbET4f,1000000000000,10139319,1637187072
Er4qu7SjgKDzU4j4AXvbaGsNdjzRXHyQiD25ykBbfAqP486,1000000000000,10139309,1637187006
Cxa6uqb72skxuFfvE6ahN8CwZpgj1NMvbvgV9XidmXQHhsD,1000000000000,10139303,1637186970
G28RB5eheh2nr6otdRZdw65uMUQVpCmjW3AWMxyJcuAhPKi,1000000000000,10139301,1637186958
FtSRygihriHR4sCimwHb2rNPEYbchYirAXjYDK1Wv5WqY1x,1000000000000,10139293,1637186910
Dj6djxeesXKG8iNy12Mi94oUj4kDYpv7sXNo9yiS4KjtRir,1000000000000,10139286,1637186868
FY3F2Hr4B22Bx4YXsPZntKjqSNqUTTJGVM4upBwWieEMzkf,1000000000000,10139277,1637186814
GqFGn6Q4u68wUwBgJE98HM5Am1gHQWFHJAsX5aKDmCTXGrQ,100000000000,10139277,1637186814
H1xUDqKjUo3FKZNhC4CJHwYgDDf4DTggKUxvUtrU5LQ9drM,1000000000000,10139269,1637186766
EX8XU9TG8ufwhhbxFkWGmEo5E2vCx3xXHR4E5JJkjEFwFKY,1000000000000,10139261,1637186718
CtodAJcTGjuxxcwaPwnfGeutDDUD8msyX6dKhDBkV3VzcfN,1000000000000,10139254,1637186676
DovbrqmAot8sv7FZQ2V9YM5spJuN5kcmTdwVgJCahyj1jEc,1000000000000,10139243,1637186610
HsD8iXx6h4Jv87euXVsxzW3h17doqt9fphJg8zMTz2s4qJr,1000000000000,10139194,1637186298
FMZLSVKc8akEktgvSKEGXaEEhcRsFpCUT4es6QysW7akkNw,1000000000000,10139189,1637186262
DGf75zw4UbMUnEXaoohEibdNE1B5QGFYtozkNx5twRhAKde,1000000000000,10139178,1637186196
Fd7rkWV4jCWrNhNdAVctwUgBMmXF6XBZqic9VTRdM2zoPLw,1000000000000,10139172,1637186160
H4TaqumerE3HaX8XSVmHVphLhUgYgKVm1KqGoP7ye8zb5ds,1000000000000,10139166,1637186124
GqQFAyPGqN2vSxgJsLfCQnSZfjVwZyMwB7QgscvbywnGUG6,1000000000000,10139160,1637186082
EmRE4DgwrqgMniPZS36iQF2MW2JZzopBfXwnJ765dab4nSS,1000000000000,10139154,1637186046
Gr4AXGVUcQvLYimu7H79YgQDhTiDRXqMMJw13WBAcdHEgwo,1000000000000,10139149,1637186016
EzALhbj5hRKCgC8LQnfGnbbyH2agCsXK7oF3d2PSE4XT9oH,1000000000000,10139143,1637185980
H2Ekvm1jUb7S3crWr2vg1SFYNAeMaL1nngsw7EfgwLxiTcr,1000000000000,10139137,1637185944
CwYZFPA6SXwSaxjYxBd8zzot3pBLbv5nUKdBMDiixtrcumM,1000000000000,10139134,1637185926
DDm8gLfqZYhTQzU8VhBgjjfmNRC3YoeBHKAwzMACJRU5UEu,1000000000000,10139131,1637185908
FoYs2R62y8vGZLGsqcg1wvSqdhgvYVfmk4hfffVepxJiXYJ,1000000000000,10139126,1637185878
EB7tY2C2WkV6pgiCUg4L2z8D7B1whTbuDzZcXGSDkodSc23,1000000000000,10139119,1637185836
FvXhQAjAt4KZ1cd2sZHYgaUjSm12hRhyv45W1APrqQNTksk,1000000000000,10139113,1637185800
GnLkwgKDHn2MLoA8mfrBzCVhWJa4wRLHaPbgyhqkF5P4Pjb,1000000000000,10139106,1637185758
GCaLLeE8cYRBdPVBHJYB6SStksXMNf3XDpYebyBC2R3wgpH,1000000000000,10139100,1637185722
DdgLzQn9jBZFK9gLWYun7UDkb8ZdWuJwCBrMfSBzJJkLU5K,1000000000000,10139093,1637185680
F5k4Sh7R3YMmUpPVMHu5LUcYqzCfAazwMr44BrqQ8kkCriF,1000000000000,10139087,1637185644
HNTX8UzJWcsqqk2pYvwNkmneTukwonSnZa89rJUCwAvUs82,1000000000000,10139083,1637185620
EzCnPfBvZJ1ipanGkT94KykJeCya5D6p3EhkiYsLeTcS7Bt,1000000000000,10139081,1637185608
HCLLDpPUrjRg4vmGxmTVSQhRqBru2Wzk2a8ghwvCdVNbgVp,1000000000000,10139076,1637185578
DVBtLLnJndCgiB967WZ6XCM1G4XToXaM2Nq4m2c7UEYMQYX,1000000000000,10139065,1637185512
HxV6hiyBzMQxaVWkcUgrHhDNmrFCx7v28xJsJdUWAWrvPDe,1000000000000,10139053,1637185440
E2sZd7Zjq3s9abSDQPddMRgbucJ1QcSGuLckpxBVL8N2CL4,300000000000,10139048,1637185412
DSNzLHLtCveHthXndz6D3kJA8ebETDqNv6XjcpeLBhNsAzY,1000000000000,10139046,1637185398
DMwBLfMYLU9b94Xa69EeiXRL12xX7PamG1iqhWD4i67oyQF,1000000000000,10139039,1637185356
HhMgZF2B5i8AUS2Jaav8XWhJozTmCfFABoimMct9rg9ax2b,1000000000000,10139033,1637185320
Hbw85s7csWxVLu7kCqv6EJGyrMtiviYpkmGTCLJ4aUjZimj,1000000000000,10139025,1637185272
GP5jNTeo8Kt8gsTqmnsqvwbcTuaSRbU7Ggjy7AGRYQQM7hF,1000000000000,10139019,1637185236
Cn7Bf7vN1BmWRyDXbbwWfTtgkEtinu5znzQiWHyupj9AF9j,1000000000000,10139014,1637185206
DV74buxgvRuqYJQh2AiXw55VoXUQqr546Zn653L76ca3cMp,1000000000000,10139008,1637185170
DzV9aahHBqaY3TyqmGFv4XYa78kSYZ24J4j73MdRkdnzv9d,1000000000000,10139002,1637185134
CrpZNj7DwQQ4aX43LqT6eB95A5uzaXet62xG1gYBBu1ioZY,1000000000000,10138996,1637185098
He8HmKtM8KScvPPQUkekTSFuupiC4PUXVAS8NgvrsXC1FQY,1000000000000,10138990,1637185063
Fhn6w9Xak18rYkTjTeM64ec8GgySvuPgjT2LoL11qP2sdVr,1000000000000,10138983,1637185020
GyeFftsa8u5Q2DBigPea5FAJHMLMDGU8UYfjtrMZoUjdvtM,1000000000000,10138975,1637184972
FXZnbb25HZQQSLymJfeUTnwUqwc4R4nTrNFJjUrwgnPk6Sz,1000000000000,10138968,1637184930
Hw38QgLquVjhFc6TmXKzUQie3yezV8dsaP66CnZQm6Tc75M,1004999999999,10138922,1637184654
G1i8GXPLtPmd2sFrvJBaw98VokuucfK9uTV3z33ZkBtkdeL,1000000000000,10138845,1637184192
DYH4hN2KZBkjAt4VH5KTRtC8eqbBajnHVfoEoqtdYKSQN66,1000000000000,10138835,1637184133
EG3ZjkCHAZ4pUBMjbUFEYmAB7ygHjLGZbA52ZdYcEdSWEaw,1000000000000,10138830,1637184102
HZEo45XRXEN4Y5JNmc25h8XwrZExJxu5EnasN95uwp6HdMp,1000000000000,10138827,1637184084
He4SuUxkbTSLgKb1RTsdUrjW35q2yqPf8S1vhUasLaZEwTx,1000000000000,10138818,1637184030
FwY5shzj2uFoWFENi4D6bM4ELmuNLjk6Goa5FkjLL7ef48a,1000000000000,10138810,1637183982
GtKDEHC9TJ54SvBs9K4eARYT96iJneP2ccHNMU5igh366Kj,1000000000000,10138781,1637183808
G2NHH1jPKFfsb9afXtTfZVPQBn68VBf482yLgx6VpaypsY7,1000000000000,10138772,1637183754
HnDu7zZQyZLMHnbBhH6Zsnkp831Kk2oeakh9wCHBMbpzRjH,1000000000000,10138765,1637183713
Ft5vR6grFCEShBBDvDh4bVGDAw2KYM56Ly97ZgxZHR4WcTE,1000000000000,10138752,1637183634
FSpytxVSKxUjkQfQ6YSrjPRnXs7hZNQe9nyQc5TVh5JYBor,1000000000000,10138744,1637183586
CtuVzG2aRBUnxUWneMzdYhVpoct8r1BKNsJLzB4eiYKpKv8,1000000000000,10138736,1637183538
F7YtPro9DmQWTVz78AcQsdQv33Fsdrp1hKuwXjMseSnSWve,1000000000000,10138728,1637183490
DaJwamumarEUBVjaah2EGDLYhVm1kHCZ45VFxSqrnCjbmDY,1000000000000,10138564,1637182506
DiJePqi37fELEAUzJ49Jc9FWALNjmf8MphyfPMZBpvQ9WYC,1000000000000,10138549,1637182416
EtMXjpRBurwPCjV4TdKNDr6ZyWWaMtyUGYLqkJB7i1Eh4yQ,1000000000000,10138535,1637182332
GWyzb4R5aXBU8AU7BtHuBD9vdqKVZobWYuVYNPpq8E2hhNp,1000000000000,10138526,1637182278
CeACBAUyE8mrapbten2VaHxZrszM42Ze3uEH5S4J5mJbDv3,1000000000000,10138517,1637182224
CzhV3uWWPpJq5f7TgUZzzQGLwwVFRyG57CEJntiYJxF43QM,1000000000000,10138509,1637182176
G2LybF6y7bSffaZQZEd2y6KYqZDPppYnV9UJtrd5yyv8n42,1000000000000,10138494,1637182086
FDhr6kTgcf2CAqfgxGZ9nHb5yjF3BBmd4CLmynNpa8qkd7h,1000000000000,10138480,1637182002
Er8UiV1H1DDPknjccQK1kmpcXYZNbD5RywwrN68tMT4m3qz,1000000000000,10138471,1637181948
CxR8Wvx5uj42wPwZhSKN5HLPcCW5BtRpT61QugJPx1WNRa7,1000000000000,10138465,1637181912
GTwwXDPCwEksPrcGmsNKjMHTQBtgNNSNUHBzuhCw654BtuG,1000000000000,10138458,1637181870
FZomXU4zNegZjv5j3c8RHdaTK8ENbQvVQ3zwN1wS4hrMy1z,1000000000000,10138451,1637181828
Ei6hny8TPztPpF9ZBeKJWD24f4g2GTAVd2pLZwA3XPz7isT,1000000000000,10138438,1637181750
FFcFd6X7MnTah3o6oyUuMkHMGdcw7uWBzqTsWy595PrazqV,1000000000000,10138395,1637181492
FLwhU5kZa8yR8hnZfaZY1S7JHB8MRScUuyRp8LdZ8fRHZbB,2000000000000,10138341,1637181168
H2LFK8pc56Y1iWz5pjq9hjHizJ7jYxTU8AFBq3epvrpKJ2R,500000000000,10138164,1637180100
GDJTvhEugigwoS85E2qVo8DM8jE5yQQGh5fCDgbRDKBVEsC,1020000000000,10138154,1637180034
E4x8HED3GrNXaGWimzsT526ad2AUFGMzC59ChVSJJZaVZ8r,910000000000,10138128,1637179878
E4x8HED3GrNXaGWimzsT526ad2AUFGMzC59ChVSJJZaVZ8r,100000000000,10138092,1637179662
E8FXH2LBLGy1AW3SXQxGu2MFTd9Fk28tQH3G3NWoP3edAQJ,1000000000000,10138045,1637179380
FJX9x5sYZ8yjsfDvKcoJ77Em3pohVZuFM7tBhpEtcgVMZHd,1010000000000,10138009,1637179164
JKzeCNxqKfycbF3AUJszdeKc9fEvHFZVUhmY8v6PQauLcGC,1050000000000,10137999,1637179104
HWj2G8V6orfdz4tjCAsaEw9vfUp456nioSLygtX49w8yD7x,1010000000000,10137946,1637178786
JCbWtB8tu6pKmTHkVUQN6RRbXtnaBX7ExuaxB4cZACcnY5B,1000999999999,10137934,1637178714
HWiufU4zP1wTnBbaiVU2T1mT6q5d59vCYBzcAEYkhdEf7DE,1020000000000,10137925,1637178660
FfYo12tc6KQR3X71BXxH2exmoNHKbnWg1zfTsFwb4Pz1jTG,1000000000000,10137849,1637178204
GbppumnC6FrBeNp3bNEmcdSwdK1ijZp1xMU3p5dRW99hB1k,2000000000000,10137722,1637177436
GhRfCzt1ESjDwysFkedPN9CP38gcx2mjKHiqGDvHU1CoN3N,1000000000000,10137584,1637176608
D2pbQYeNmdADCcP7SJinr7spWCuEXj4v113Rcoa3SFv3H2v,1000000000000,10137498,1637176093
DAgtn9udZHC7GVU5gV7ybN8nTyucK9PEqY6QvXiG6fEW6TA,300000000000,10137467,1637175906
GtCSjEyPSqpKYiwGWgRYUMxBZfrAeU8advT89ABVpy1isfJ,1000000000000,10137376,1637175354
HRYyUiPAxnK5ckFdry6RMLe2MhScV9Co58v9szCGHvTbnp1,1100000000000,10137312,1637174958
EnwHeP88Pg4Z2WNyFWrKXtzGT1dk5nkeJnobTXokanKrEaV,1020000000000,10137001,1637173086
DoYBq6pzJjrsp2pRUNrJxk2aTNDZTTtxCUPPrWG5jxGZvPV,400000000000,10136935,1637172690
D3QwfcX519hKRT3naSuaXWwF852n5EJhSuqvArsTJKR5yi3,1000000000000,10136902,1637172492
Cik1mqwxUgKtwVdChAHfxJHGWC1ZTKTUW6yvmoEkmEXx8cy,100000000000,10136768,1637171688
Gi15eYiny5uuzrALjDXqynDXbV27YUdnhVEYHCTarRSch43,1030000000000,10136690,1637171221
FoipRaFxua1fFb6c1cb8xgj7niHpHA41HbxJRSFMu9UKdtx,1010000000000,10136674,1637171118
JCnWrkjz6kFydUtxzBfzU2czzNB5EpEAhmfT7oUpE8DJW4X,10000000000000,10136621,1637170800
DECFCz44gE7fSy9L3rtY7a5zzMvtV2bqMApKRLLkZfoHfe8,1000000000000,10136546,1637170350
HqZu77g4qqFuzGW34oXR6qaHN2mxLxwM5BuYDpfNkp7mve6,3000000000000,10136494,1637170038
GvFHXZr5ahjTsPnqSG9WLg13768Esv2HH87aUKrsDHediT2,1000000000000,10136492,1637170027
CjDtDSg8d4ReR1cxiyJU6BRutr6aQoQdiuPCG1SoaJpAkZi,2490000000000,10136490,1637170015
HCpMEtvz9xSx3tSP6PDd2gQjeMKZmij7GYhx6C2WZfCjCLh,100000000000,10136438,1637169702
Dw4JDXcfoQw8w69dXbBTgB4r4yCCRfGqNjpkfnvX4Gv8DsC,1050000000000,10136372,1637169306
GS1p5F2uMaGQwHvxBtHhnpZxeBmE1so3buJYQLCYHRHVfzB,1000999999999,10136273,1637168712
G2hKSn6h6JJ5tiqpkE2NE7WLBxHJU4ABrqbBNUE5TN25Een,1000000000000,10136248,1637168562
DuVLq8j2WzhSb7sHii8322eK33ojV8RMF8fG2u2Au96kUXF,1010000000000,10136141,1637167920
FcWrGMcXhb9JcR4AyeGkYW2WbmNQ7vuuxetGrp5nUTQbFq1,1004999999999,10135996,1637167044
EXZrdo64Y4knqhaRwMWjdAwa55UXYwe6QaaTdPkp9PeHQLY,1004999999999,10135984,1637166972
EzZk77SYSXnJzATQPSBNoRg7cwXrMRuTkToR9JMZeqjgARx,1004999999999,10135975,1637166918
DQLLBNvATW2ehSCkghWbZgnDavxp6TZGdrpXNY5nC1pasEd,100000000000,10135887,1637166390
FezxbZY5RGsepKcNHqS4gQ3ufFY66bgUcLABT2ZisFmcV7A,1000000000000,10135668,1637165070
DS9UZUo51J82NwxoRQSfvcxfFJENh9dAeS47kn2QKuCjobH,1000000000000,10135637,1637164878
DrAztqzhhR3zaTrJxEgkBK9AbzuqJpQ5AAJWX6sgTKH3fMa,100000000000,10135588,1637164572
DrAztqzhhR3zaTrJxEgkBK9AbzuqJpQ5AAJWX6sgTKH3fMa,100000000000,10135510,1637164104
H753GRBDy6iTggR4GHscJ738yTpNcpVexJqfbb1BFm7uqKt,1065000000000,10135464,1637163828
FS8NPLtgE1NAQXJTs7TQU3eR3vq5cmuGyW6PBmx2u35rYxe,1010000000000,10135423,1637163582
GXktJM35QYvjv4cvVfC37BGG9fSL2A18xGU1QnnAHsx24ws,2100000000000,10135348,1637163134
HqPZEGhFuqDpMr3h4vHzXQ7ZHLun97PUL7ibPgdBytoQa3E,5000000000000,10135276,1637162700
Gc4qWsJ81ojP3rVPEqXvt3AGN6FUoqf5Ezt5xa5bRFJEPvJ,1500000000000,10135163,1637162022
FUX21NHkeMGncgMGaxCKEZ5aXtLegTLtnQrS1CxcWuQdeCG,1010000000000,10134784,1637159736
HrmMejavh8ii2aHexv8WTQq5DDRgAxMMWoYy8xVWLXfne3H,1010000000000,10134563,1637158398
CdsB52NPmvUso3zBynNa7iaJZehLP4K9axbSFdiRqakTnwc,1100000000000,10134350,1637157108
DuWy49oqug7rJjV4cNayhKXkm4g2NBzqVSLp5xoSW2KAciV,1000000000000,10134233,1637156400
HxaoUvpueMfuymAx3wWpy8g4wHceGHBueNm2WzdR76Cmo3u,1100000000000,10133931,1637154582
EqsnHX3Z3H1tPYFddcxcYTwuAESpRoyQubtUsRdk3ahDA6V,100000000000,10133771,1637153622
Fw1HQYpqVv2GrKSM8prebujqRzJxtnDTaxUAG6rSQG7mPDz,199900000000,10133766,1637153593
DMVhpP4hyX2phv5jwMXstGdbxM6AWP7wqNUtxDmpfkYXv1j,1000000000000,10133635,1637152806
J1vUyUVd2DWwTrqAaKVvbNB3bL6tDrFRFyRidNKM3pR6JUK,1050000000000,10133368,1637151186
GvpfepmtvHXqQv1b3Z6spg445V1KLhMKy8x1LimTBzHzuaS,1010000000000,10133254,1637150490
GU9xmyMMa3bQu1Ga3bK48gkWfWpEHrGe5c9qTTZxVTreeMg,500000000000,10133003,1637148978
E5FfApMTZBt2nxrcwRkYAu6NwmUs7BtEBWBxNemeCWp4xug,1000000000000,10132871,1637148162
FacRPw9tHuvsyQ4gmwjdafKqNbARxJqe4JxbcCNGqaB6jZa,1000000000000,10132861,1637148102
GcCGReiqtbnnujqv5d4EuqpfgTx9YQGw1SLtrDhkfCssHtk,1000000000000,10132850,1637148036
JC4hRRyt4MyZ2UcGGRpaoY6ffAfXP5mVce4niNs5YEb28qm,1000000000000,10132838,1637147964
CgqFeH217pVo3JPAHKmBCkUfjMyUnQ7dfVfTSg2Kgb2UziH,1000000000000,10132828,1637147904
EaNuddgQQECMsz8RdyCckoGYXeAFMKddYfopa1jBQbWk6zv,1000000000000,10132807,1637147779
FSEyURetfwzPHSv6UK7mMLcHETR3UojggQTX8NpXDzgg4EH,1000000000000,10132803,1637147754
FSEyURetfwzPHSv6UK7mMLcHETR3UojggQTX8NpXDzgg4EH,1000000000000,10132792,1637147688
F2zr4gEkSD6XxM9nrWs2d4Yxq6TFx6i28NRvkRYnrPDuVHt,100000000000,10132791,1637147682
ESCRSRyDdrpyiLAGRPN2dx6AtHzweZuBM2x2iXC1F8DmM7Z,1000000000000,10132480,1637145810
FQ6xZSoqMpHRddYTYvjqpdrLma7xzUGtR2YYd9u22v6C3SM,1000000000000,10132370,1637145150
HX8ZV54Uw6xMDuZdk3s98rW8YPXScBAmBPPJXbCChrqb5LS,1000000000000,10132335,1637144940
Hvrsz8JMg73qHPXkdzRigr5QonM9xGx9nUCmNYKqKNe5BSL,100000000000,10132303,1637144748
JBu6a8y3BpJzECWXAMaabkmnGhcDhMHmLppQmCHfxGEfhdH,1000000000000,10132286,1637144646
JLFCW4KyP7zD3cu9VNnsvb8tsZhzVxxySBtiwCKscDNXjSM,1000000000000,10132263,1637144508
G7NQYg9ASV7Ny1dCkedK1FxVDgE66KbaCNFhurmzj3UgUH5,2000000000000,10132075,1637143380
CbXotGYLemzhennHRcBxy1kUx1V7w173k5TvgdgGNwvnm3r,1000000000000,10132045,1637143194
EVaMRtrZKn4318QSzZBacETN8oeyHvSoiozA1AsqgzK8QaP,800000000000,10131857,1637142030
HFCKTGGrQg2PVnbUoBQgUNgpwgWQGqPJYuaQSKug3A2NZBY,500000000000,10131551,1637140188
HcKNwwRytYACRqM6u6hH4CC8iDTrVQXSJqirjf8T22MMvqF,1010000000000,10131427,1637139444
HTue7hjMFDXzRX7wCizVo7zyVkGFFWTQ1AtkaWCGE8JQ81S,5000000000000,10131389,1637139216
FdGn3eFhhvkCRCokfe5iCNtDDCqnB85Qgu7CX3jLjs9VsuV,150000000000000,10131303,1637138700
GhN5hB4Ne2Di6Ub8FBBF2YCFqwCiMnawz3UGUxrX5MvvJaW,1000000000000,10131255,1637138412
FoGpLfFVEBWsjAd6f57BLZPDpKGFkHQaJeGhUT4AQDhMtfo,1000000000000,10131151,1637137788
EDDEtRG1MXfwRjxd8nfDVLTWoM7MuwnbxGKipeDBtM86BBt,5000000000000,10131025,1637137032
CwLKiFefhVBcWoBHcTtxxT4WxMW7gw5WsjWf7D1Xu88net5,1000000000000,10130639,1637134710
HKwfCYmyhbJrnZu2vi2seVHTKpUcThL1kt6efsywtbSLNNY,1000000000000,10129836,1637129874
GsmqX8tu1YTyE1Z1j36yX8oTY2ErBq9PJXiSqroU5CPotVd,1000000000000,10129826,1637129814
JGmrBLZEqaaqLrfRmXkZhsD4JhoPkjRkfXJjj9smCk2UoYA,1000000000000,10129700,1637129052
